0:
	237:	0.17254901960784313
	250:	0.08627450980392157
209:
	7:	0.0784313725490196
	8:	0.0784313725490196
	26:	0.0784313725490196
	38:	0.0784313725490196
	47:	0.0784313725490196
	52:	0.0784313725490196
	60:	0.0784313725490196
	62:	0.0784313725490196
	70:	0.0784313725490196
	76:	0.0784313725490196
	109:	0.0784313725490196
	143:	0.0784313725490196
	146:	0.0784313725490196
	156:	0.0784313725490196
	161:	0.0784313725490196
	171:	0.0784313725490196
	179:	0.0784313725490196
	185:	0.0784313725490196
	248:	0.0784313725490196
	255:	0.0784313725490196
210:
	13:	0.07058823529411765
	19:	0.07058823529411765
	34:	0.07058823529411765
	66:	0.07058823529411765
	67:	0.07058823529411765
	111:	0.07058823529411765
	115:	0.07058823529411765
	127:	0.07058823529411765
	139:	0.07058823529411765
	170:	0.07058823529411765
	179:	0.07058823529411765
	187:	0.07058823529411765
	194:	0.01764705882352941
	239:	0.07058823529411765
	246:	0.07058823529411765
211:
	2:	0.10196078431372549
	19:	0.050980392156862744
	23:	0.050980392156862744
	33:	0.050980392156862744
	34:	0.10196078431372549
	52:	0.10196078431372549
	56:	0.050980392156862744
	62:	0.10196078431372549
	77:	0.050980392156862744
	161:	0.10196078431372549
	176:	0.10196078431372549
	206:	0.10196078431372549
	207:	0.050980392156862744
	211:	0.10196078431372549
	216:	0.10196078431372549
	221:	0.10196078431372549
	227:	0.10196078431372549
	235:	0.10196078431372549
	251:	0.10196078431372549
	252:	0.10196078431372549
212:
	4:	0.049019607843137254
	5:	0.09803921568627451
	7:	0.09803921568627451
	15:	0.049019607843137254
	16:	0.09803921568627451
	29:	0.09803921568627451
	51:	0.09803921568627451
	60:	0.09803921568627451
	81:	0.09803921568627451
	85:	0.09803921568627451
	104:	0.09803921568627451
	111:	0.09803921568627451
	119:	0.09803921568627451
	130:	0.09803921568627451
	143:	0.09803921568627451
	144:	0.09803921568627451
	157:	0.09803921568627451
	161:	0.09803921568627451
	165:	0.09803921568627451
	179:	0.09803921568627451
	208:	0.09803921568627451
	245:	0.09803921568627451
	248:	0.09803921568627451
213:
	15:	0.10980392156862745
	34:	0.10980392156862745
	41:	0.10980392156862745
	42:	0.10980392156862745
	46:	0.054901960784313725
	51:	0.10980392156862745
	65:	0.10980392156862745
	73:	0.10980392156862745
	75:	0.10980392156862745
	84:	0.10980392156862745
	95:	0.054901960784313725
	118:	0.10980392156862745
	154:	0.10980392156862745
	159:	0.10980392156862745
	182:	0.10980392156862745
	186:	0.10980392156862745
	193:	0.054901960784313725
	195:	0.10980392156862745
	214:	0.10980392156862745
	215:	0.10980392156862745
	230:	0.10980392156862745
	243:	0.10980392156862745
	245:	0.054901960784313725
	247:	0.10980392156862745
214:
	0:	0.0392156862745098
	3:	0.0784313725490196
	15:	0.0784313725490196
	23:	0.0392156862745098
	32:	0.0784313725490196
	43:	0.0784313725490196
	45:	0.0784313725490196
	55:	0.0784313725490196
	57:	0.0784313725490196
	63:	0.0784313725490196
	124:	0.0784313725490196
	128:	0.0784313725490196
	131:	0.0784313725490196
	151:	0.0784313725490196
	214:	0.0784313725490196
	217:	0.0784313725490196
	239:	0.0784313725490196
	250:	0.0784313725490196
215:
	0:	0.10588235294117647
	1:	0.10588235294117647
	3:	0.10588235294117647
	50:	0.10588235294117647
	53:	0.10588235294117647
	58:	0.10588235294117647
	69:	0.10588235294117647
	70:	0.10588235294117647
	73:	0.10588235294117647
	95:	0.10588235294117647
	101:	0.10588235294117647
	117:	0.10588235294117647
	122:	0.10588235294117647
	126:	0.10588235294117647
	127:	0.10588235294117647
	128:	0.052941176470588235
	132:	0.10588235294117647
	139:	0.052941176470588235
	143:	0.10588235294117647
	173:	0.10588235294117647
	189:	0.10588235294117647
	233:	0.10588235294117647
	237:	0.10588235294117647
	250:	0.10588235294117647
	253:	0.10588235294117647
216:
	1:	0.09411764705882353
	12:	0.09411764705882353
	33:	0.09411764705882353
	48:	0.09411764705882353
	59:	0.09411764705882353
	63:	0.09411764705882353
	64:	0.09411764705882353
	65:	0.09411764705882353
	71:	0.09411764705882353
	99:	0.09411764705882353
	110:	0.09411764705882353
	133:	0.09411764705882353
	134:	0.09411764705882353
	147:	0.09411764705882353
	153:	0.09411764705882353
	179:	0.09411764705882353
	181:	0.09411764705882353
	194:	0.09411764705882353
	213:	0.09411764705882353
	230:	0.09411764705882353
	233:	0.09411764705882353
	240:	0.09411764705882353
	242:	0.09411764705882353
	254:	0.09411764705882353
217:
	4:	0.043137254901960784
	9:	0.08627450980392157
	14:	0.08627450980392157
	16:	0.08627450980392157
	22:	0.08627450980392157
	31:	0.08627450980392157
	45:	0.043137254901960784
	58:	0.08627450980392157
	69:	0.08627450980392157
	80:	0.08627450980392157
	92:	0.08627450980392157
	144:	0.08627450980392157
	174:	0.08627450980392157
	179:	0.08627450980392157
	190:	0.08627450980392157
	196:	0.08627450980392157
	215:	0.08627450980392157
	238:	0.08627450980392157
	245:	0.043137254901960784
218:
	15:	0.050980392156862744
	42:	0.050980392156862744
	51:	0.050980392156862744
	79:	0.050980392156862744
	96:	0.050980392156862744
	143:	0.050980392156862744
	146:	0.050980392156862744
	208:	0.050980392156862744
	220:	0.050980392156862744
	231:	0.050980392156862744
	242:	0.050980392156862744
	248:	0.025490196078431372
219:
	4:	0.058823529411764705
	15:	0.058823529411764705
	25:	0.058823529411764705
	77:	0.058823529411764705
	83:	0.058823529411764705
	108:	0.058823529411764705
	129:	0.058823529411764705
	152:	0.058823529411764705
	153:	0.058823529411764705
	159:	0.058823529411764705
	173:	0.058823529411764705
	178:	0.058823529411764705
	194:	0.058823529411764705
	208:	0.058823529411764705
	250:	0.058823529411764705
220:
	10:	0.054901960784313725
	11:	0.054901960784313725
	14:	0.054901960784313725
	44:	0.054901960784313725
	73:	0.054901960784313725
	75:	0.054901960784313725
	119:	0.054901960784313725
	160:	0.054901960784313725
	161:	0.054901960784313725
	167:	0.054901960784313725
	187:	0.054901960784313725
	208:	0.054901960784313725
	217:	0.054901960784313725
	242:	0.054901960784313725
221:
	22:	0.06274509803921569
	34:	0.06274509803921569
	54:	0.06274509803921569
	114:	0.06274509803921569
	130:	0.06274509803921569
	144:	0.06274509803921569
	160:	0.06274509803921569
	187:	0.06274509803921569
	188:	0.06274509803921569
	206:	0.06274509803921569
	216:	0.06274509803921569
	225:	0.06274509803921569
	226:	0.06274509803921569
	244:	0.06274509803921569
	248:	0.06274509803921569
	249:	0.06274509803921569
222:
	27:	0.043137254901960784
	47:	0.043137254901960784
	54:	0.043137254901960784
	56:	0.043137254901960784
	69:	0.043137254901960784
	72:	0.043137254901960784
	117:	0.043137254901960784
	144:	0.043137254901960784
	187:	0.043137254901960784
	201:	0.043137254901960784
	229:	0.043137254901960784
223:
	1:	0.10196078431372549
	2:	0.10196078431372549
	4:	0.10196078431372549
	7:	0.10196078431372549
	25:	0.10196078431372549
	30:	0.10196078431372549
	33:	0.050980392156862744
	48:	0.10196078431372549
	49:	0.10196078431372549
	63:	0.10196078431372549
	74:	0.10196078431372549
	100:	0.10196078431372549
	101:	0.10196078431372549
	107:	0.10196078431372549
	108:	0.10196078431372549
	156:	0.10196078431372549
	163:	0.10196078431372549
	166:	0.10196078431372549
	188:	0.10196078431372549
	190:	0.10196078431372549
	192:	0.10196078431372549
	214:	0.10196078431372549
	223:	0.050980392156862744
	254:	0.10196078431372549
224:
	8:	0.1803921568627451
	13:	0.1803921568627451
	14:	0.1803921568627451
	24:	0.1803921568627451
	29:	0.1803921568627451
	31:	0.1803921568627451
	45:	0.1803921568627451
	50:	0.1803921568627451
	55:	0.1803921568627451
	76:	0.1803921568627451
	85:	0.045098039215686274
	106:	0.1803921568627451
	114:	0.1803921568627451
	119:	0.1803921568627451
	122:	0.09019607843137255
	124:	0.1803921568627451
	126:	0.1803921568627451
	128:	0.1803921568627451
	132:	0.1803921568627451
	133:	0.1803921568627451
	146:	0.1803921568627451
	147:	0.1803921568627451
	154:	0.09019607843137255
	155:	0.1803921568627451
	170:	0.1803921568627451
	179:	0.1803921568627451
	183:	0.1803921568627451
	195:	0.1803921568627451
	200:	0.1803921568627451
	204:	0.09019607843137255
	208:	0.1803921568627451
	211:	0.1803921568627451
	224:	0.1803921568627451
	225:	0.1803921568627451
	230:	0.1803921568627451
	233:	0.1803921568627451
	243:	0.1803921568627451
	246:	0.1803921568627451
	253:	0.1803921568627451
	255:	0.1803921568627451
225:
	3:	0.09019607843137255
	32:	0.09019607843137255
	39:	0.09019607843137255
	53:	0.09019607843137255
	61:	0.09019607843137255
	67:	0.09019607843137255
	87:	0.09019607843137255
	101:	0.09019607843137255
	109:	0.09019607843137255
	110:	0.09019607843137255
	144:	0.09019607843137255
	151:	0.09019607843137255
	152:	0.022549019607843137
	165:	0.09019607843137255
	175:	0.09019607843137255
	212:	0.09019607843137255
	214:	0.09019607843137255
	215:	0.09019607843137255
	228:	0.09019607843137255
	255:	0.09019607843137255
226:
	29:	0.043137254901960784
	110:	0.043137254901960784
	122:	0.043137254901960784
	126:	0.043137254901960784
	144:	0.043137254901960784
	164:	0.043137254901960784
	190:	0.043137254901960784
	238:	0.043137254901960784
	240:	0.043137254901960784
	245:	0.043137254901960784
	253:	0.043137254901960784
227:
	11:	0.050980392156862744
	23:	0.050980392156862744
	79:	0.050980392156862744
	95:	0.050980392156862744
	126:	0.050980392156862744
	138:	0.050980392156862744
	175:	0.050980392156862744
	223:	0.050980392156862744
	234:	0.050980392156862744
	242:	0.050980392156862744
	243:	0.050980392156862744
	245:	0.050980392156862744
	247:	0.050980392156862744
228:
	3:	0.12549019607843137
	4:	0.12549019607843137
	20:	0.06274509803921569
	25:	0.12549019607843137
	29:	0.12549019607843137
	51:	0.12549019607843137
	74:	0.12549019607843137
	84:	0.12549019607843137
	96:	0.12549019607843137
	128:	0.008963585434173669
	153:	0.12549019607843137
	175:	0.12549019607843137
	180:	0.12549019607843137
	181:	0.12549019607843137
	216:	0.12549019607843137
	237:	0.12549019607843137
	244:	0.12549019607843137
	250:	0.12549019607843137
229:
	3:	0.07450980392156863
	68:	0.07450980392156863
	70:	0.07450980392156863
	74:	0.07450980392156863
	81:	0.07450980392156863
	89:	0.07450980392156863
	99:	0.07450980392156863
	101:	0.07450980392156863
	128:	0.07450980392156863
	129:	0.07450980392156863
	144:	0.03725490196078431
	167:	0.07450980392156863
	172:	0.07450980392156863
	182:	0.07450980392156863
	195:	0.07450980392156863
	229:	0.03725490196078431
	255:	0.07450980392156863
230:
	2:	0.09019607843137255
	19:	0.09019607843137255
	23:	0.09019607843137255
	30:	0.09019607843137255
	68:	0.09019607843137255
	105:	0.045098039215686274
	128:	0.030065359477124184
	140:	0.09019607843137255
	156:	0.09019607843137255
	159:	0.09019607843137255
	175:	0.09019607843137255
	196:	0.09019607843137255
	202:	0.09019607843137255
	203:	0.09019607843137255
	210:	0.09019607843137255
	214:	0.09019607843137255
	220:	0.09019607843137255
	227:	0.09019607843137255
	239:	0.09019607843137255
	240:	0.09019607843137255
231:
	0:	0.054901960784313725
	1:	0.054901960784313725
	55:	0.054901960784313725
	67:	0.054901960784313725
	79:	0.054901960784313725
	105:	0.054901960784313725
	126:	0.054901960784313725
	128:	0.018300653594771243
	131:	0.054901960784313725
	178:	0.054901960784313725
	224:	0.054901960784313725
	226:	0.054901960784313725
232:
	5:	0.07450980392156863
	25:	0.07450980392156863
	48:	0.07450980392156863
	50:	0.07450980392156863
	60:	0.07450980392156863
	71:	0.07450980392156863
	73:	0.07450980392156863
	88:	0.07450980392156863
	100:	0.07450980392156863
	104:	0.07450980392156863
	132:	0.07450980392156863
	158:	0.07450980392156863
	179:	0.07450980392156863
	194:	0.07450980392156863
	198:	0.07450980392156863
	218:	0.03725490196078431
	229:	0.07450980392156863
	233:	0.07450980392156863
233:
	1:	0.11372549019607843
	7:	0.11372549019607843
	8:	0.11372549019607843
	10:	0.11372549019607843
	11:	0.11372549019607843
	23:	0.11372549019607843
	25:	0.11372549019607843
	28:	0.11372549019607843
	29:	0.11372549019607843
	61:	0.11372549019607843
	65:	0.11372549019607843
	71:	0.11372549019607843
	81:	0.11372549019607843
	103:	0.11372549019607843
	119:	0.056862745098039215
	144:	0.11372549019607843
	150:	0.11372549019607843
	159:	0.11372549019607843
	168:	0.11372549019607843
	172:	0.11372549019607843
	175:	0.11372549019607843
	179:	0.11372549019607843
	188:	0.11372549019607843
	205:	0.11372549019607843
	212:	0.11372549019607843
	248:	0.11372549019607843
	249:	0.056862745098039215
234:
	0:	0.027450980392156862
	2:	0.054901960784313725
	14:	0.054901960784313725
	29:	0.054901960784313725
	43:	0.054901960784313725
	88:	0.054901960784313725
	109:	0.054901960784313725
	117:	0.054901960784313725
	132:	0.054901960784313725
	163:	0.054901960784313725
	175:	0.054901960784313725
	181:	0.054901960784313725
	250:	0.054901960784313725
235:
	0:	0.060784313725490195
	5:	0.12156862745098039
	15:	0.12156862745098039
	42:	0.12156862745098039
	43:	0.12156862745098039
	51:	0.12156862745098039
	61:	0.12156862745098039
	69:	0.12156862745098039
	85:	0.12156862745098039
	87:	0.12156862745098039
	94:	0.12156862745098039
	106:	0.12156862745098039
	110:	0.12156862745098039
	128:	0.030392156862745098
	131:	0.12156862745098039
	135:	0.12156862745098039
	143:	0.12156862745098039
	169:	0.12156862745098039
	172:	0.12156862745098039
	186:	0.12156862745098039
	192:	0.12156862745098039
	200:	0.12156862745098039
	213:	0.12156862745098039
	214:	0.12156862745098039
	235:	0.12156862745098039
	245:	0.12156862745098039
	251:	0.12156862745098039
236:
	5:	0.09019607843137255
	13:	0.09019607843137255
	15:	0.09019607843137255
	35:	0.09019607843137255
	85:	0.09019607843137255
	87:	0.09019607843137255
	98:	0.09019607843137255
	106:	0.09019607843137255
	117:	0.09019607843137255
	122:	0.030065359477124184
	126:	0.09019607843137255
	159:	0.09019607843137255
	166:	0.09019607843137255
	182:	0.09019607843137255
	190:	0.09019607843137255
	203:	0.09019607843137255
	205:	0.09019607843137255
	214:	0.09019607843137255
	234:	0.09019607843137255
	241:	0.09019607843137255
	246:	0.09019607843137255
237:
	5:	0.07450980392156863
	39:	0.07450980392156863
	46:	0.07450980392156863
	52:	0.07450980392156863
	64:	0.07450980392156863
	66:	0.07450980392156863
	90:	0.07450980392156863
	122:	0.07450980392156863
	135:	0.07450980392156863
	152:	0.07450980392156863
	157:	0.07450980392156863
	171:	0.07450980392156863
	198:	0.07450980392156863
	199:	0.07450980392156863
	216:	0.07450980392156863
	217:	0.07450980392156863
	229:	0.07450980392156863
	244:	0.07450980392156863
	252:	0.07450980392156863
238:
	5:	0.060784313725490195
	30:	0.12156862745098039
	102:	0.12156862745098039
	115:	0.12156862745098039
	123:	0.060784313725490195
	128:	0.040522875816993466
	130:	0.12156862745098039
	132:	0.12156862745098039
	144:	0.12156862745098039
	148:	0.12156862745098039
	157:	0.12156862745098039
	161:	0.12156862745098039
	184:	0.12156862745098039
	185:	0.12156862745098039
	191:	0.12156862745098039
	192:	0.12156862745098039
	194:	0.060784313725490195
	199:	0.12156862745098039
	211:	0.12156862745098039
	220:	0.12156862745098039
	221:	0.12156862745098039
	238:	0.040522875816993466
	249:	0.12156862745098039
	255:	0.12156862745098039
239:
	1:	0.07058823529411765
	5:	0.07058823529411765
	10:	0.07058823529411765
	30:	0.07058823529411765
	35:	0.07058823529411765
	65:	0.07058823529411765
	67:	0.07058823529411765
	115:	0.07058823529411765
	132:	0.07058823529411765
	145:	0.07058823529411765
	150:	0.07058823529411765
	153:	0.07058823529411765
	168:	0.07058823529411765
	171:	0.07058823529411765
	189:	0.07058823529411765
	222:	0.07058823529411765
	233:	0.07058823529411765
	251:	0.07058823529411765
240:
	15:	0.11764705882352941
	17:	0.11764705882352941
	24:	0.11764705882352941
	25:	0.11764705882352941
	30:	0.11764705882352941
	33:	0.11764705882352941
	37:	0.11764705882352941
	42:	0.11764705882352941
	50:	0.11764705882352941
	57:	0.058823529411764705
	85:	0.11764705882352941
	112:	0.11764705882352941
	118:	0.11764705882352941
	128:	0.11764705882352941
	131:	0.11764705882352941
	160:	0.11764705882352941
	176:	0.11764705882352941
	183:	0.11764705882352941
	192:	0.11764705882352941
	207:	0.11764705882352941
	210:	0.11764705882352941
	224:	0.11764705882352941
	225:	0.11764705882352941
	230:	0.058823529411764705
	237:	0.11764705882352941
	242:	0.11764705882352941
	251:	0.11764705882352941
	255:	0.11764705882352941
241:
	7:	0.047058823529411764
	50:	0.047058823529411764
	63:	0.047058823529411764
	69:	0.047058823529411764
	111:	0.047058823529411764
	133:	0.023529411764705882
	205:	0.047058823529411764
	219:	0.023529411764705882
	252:	0.047058823529411764
	254:	0.047058823529411764
242:
	18:	0.07058823529411765
	21:	0.07058823529411765
	26:	0.07058823529411765
	57:	0.07058823529411765
	61:	0.07058823529411765
	63:	0.07058823529411765
	76:	0.07058823529411765
	96:	0.07058823529411765
	98:	0.07058823529411765
	119:	0.07058823529411765
	129:	0.07058823529411765
	156:	0.07058823529411765
	166:	0.07058823529411765
	172:	0.07058823529411765
	176:	0.07058823529411765
	179:	0.07058823529411765
	188:	0.07058823529411765
	197:	0.07058823529411765
243:
	9:	0.12549019607843137
	10:	0.12549019607843137
	12:	0.12549019607843137
	33:	0.06274509803921569
	45:	0.06274509803921569
	49:	0.12549019607843137
	52:	0.12549019607843137
	66:	0.12549019607843137
	72:	0.12549019607843137
	78:	0.12549019607843137
	86:	0.12549019607843137
	90:	0.06274509803921569
	94:	0.12549019607843137
	116:	0.12549019607843137
	117:	0.06274509803921569
	125:	0.12549019607843137
	135:	0.12549019607843137
	139:	0.12549019607843137
	169:	0.12549019607843137
	186:	0.12549019607843137
	191:	0.06274509803921569
	202:	0.12549019607843137
	206:	0.12549019607843137
	234:	0.12549019607843137
	236:	0.12549019607843137
	241:	0.12549019607843137
	247:	0.12549019607843137
244:
	4:	0.12156862745098039
	15:	0.12156862745098039
	28:	0.12156862745098039
	35:	0.060784313725490195
	47:	0.12156862745098039
	61:	0.060784313725490195
	67:	0.040522875816993466
	73:	0.12156862745098039
	95:	0.12156862745098039
	105:	0.12156862745098039
	108:	0.12156862745098039
	113:	0.12156862745098039
	114:	0.12156862745098039
	130:	0.060784313725490195
	157:	0.12156862745098039
	163:	0.12156862745098039
	172:	0.12156862745098039
	174:	0.12156862745098039
	183:	0.12156862745098039
	184:	0.12156862745098039
	195:	0.12156862745098039
	202:	0.12156862745098039
	203:	0.12156862745098039
	217:	0.12156862745098039
	229:	0.12156862745098039
	249:	0.12156862745098039
245:
	21:	0.12549019607843137
	31:	0.12549019607843137
	34:	0.06274509803921569
	35:	0.12549019607843137
	40:	0.12549019607843137
	43:	0.12549019607843137
	57:	0.12549019607843137
	65:	0.06274509803921569
	77:	0.12549019607843137
	86:	0.12549019607843137
	87:	0.06274509803921569
	93:	0.12549019607843137
	105:	0.12549019607843137
	123:	0.12549019607843137
	131:	0.06274509803921569
	153:	0.12549019607843137
	170:	0.12549019607843137
	174:	0.12549019607843137
	182:	0.12549019607843137
	201:	0.12549019607843137
	204:	0.12549019607843137
	205:	0.12549019607843137
	213:	0.06274509803921569
	220:	0.12549019607843137
	245:	0.12549019607843137
	247:	0.06274509803921569
246:
	2:	0.06274509803921569
	58:	0.06274509803921569
	61:	0.06274509803921569
	67:	0.06274509803921569
	79:	0.06274509803921569
	131:	0.06274509803921569
	135:	0.06274509803921569
	141:	0.06274509803921569
	147:	0.06274509803921569
	204:	0.06274509803921569
	213:	0.03137254901960784
	221:	0.06274509803921569
	226:	0.06274509803921569
	250:	0.06274509803921569
	254:	0.06274509803921569
247:
	1:	0.12156862745098039
	4:	0.12156862745098039
	27:	0.060784313725490195
	57:	0.12156862745098039
	59:	0.12156862745098039
	63:	0.060784313725490195
	64:	0.12156862745098039
	79:	0.040522875816993466
	80:	0.12156862745098039
	96:	0.12156862745098039
	103:	0.12156862745098039
	125:	0.12156862745098039
	163:	0.12156862745098039
	170:	0.12156862745098039
	177:	0.12156862745098039
	194:	0.12156862745098039
	195:	0.12156862745098039
	199:	0.12156862745098039
	203:	0.12156862745098039
	205:	0.12156862745098039
	214:	0.12156862745098039
	224:	0.12156862745098039
	235:	0.12156862745098039
	240:	0.12156862745098039
	250:	0.060784313725490195
	252:	0.12156862745098039
248:
	3:	0.09411764705882353
	10:	0.09411764705882353
	13:	0.047058823529411764
	42:	0.09411764705882353
	66:	0.09411764705882353
	67:	0.047058823529411764
	77:	0.09411764705882353
	82:	0.09411764705882353
	90:	0.09411764705882353
	105:	0.09411764705882353
	128:	0.09411764705882353
	152:	0.09411764705882353
	156:	0.09411764705882353
	188:	0.09411764705882353
	189:	0.09411764705882353
	197:	0.09411764705882353
	206:	0.09411764705882353
	222:	0.09411764705882353
	238:	0.09411764705882353
	242:	0.09411764705882353
	247:	0.09411764705882353
	253:	0.09411764705882353
249:
	26:	0.058823529411764705
	30:	0.058823529411764705
	81:	0.058823529411764705
	87:	0.058823529411764705
	94:	0.058823529411764705
	112:	0.058823529411764705
	114:	0.058823529411764705
	144:	0.058823529411764705
	150:	0.058823529411764705
	170:	0.058823529411764705
	195:	0.058823529411764705
	201:	0.058823529411764705
	204:	0.058823529411764705
	248:	0.058823529411764705
	253:	0.058823529411764705
250:
	10:	0.1411764705882353
	17:	0.1411764705882353
	20:	0.1411764705882353
	30:	0.1411764705882353
	32:	0.07058823529411765
	33:	0.1411764705882353
	51:	0.1411764705882353
	65:	0.03529411764705882
	66:	0.1411764705882353
	69:	0.07058823529411765
	81:	0.1411764705882353
	82:	0.1411764705882353
	97:	0.1411764705882353
	121:	0.1411764705882353
	123:	0.1411764705882353
	128:	0.1411764705882353
	131:	0.07058823529411765
	143:	0.1411764705882353
	155:	0.1411764705882353
	190:	0.1411764705882353
	195:	0.1411764705882353
	197:	0.07058823529411765
	203:	0.1411764705882353
	208:	0.1411764705882353
	212:	0.1411764705882353
	236:	0.1411764705882353
	246:	0.1411764705882353
	251:	0.1411764705882353
	253:	0.1411764705882353
251:
	19:	0.10588235294117647
	25:	0.10588235294117647
	26:	0.052941176470588235
	30:	0.10588235294117647
	33:	0.10588235294117647
	65:	0.10588235294117647
	66:	0.10588235294117647
	70:	0.10588235294117647
	122:	0.10588235294117647
	125:	0.10588235294117647
	139:	0.10588235294117647
	140:	0.10588235294117647
	142:	0.10588235294117647
	156:	0.052941176470588235
	167:	0.10588235294117647
	173:	0.10588235294117647
	179:	0.10588235294117647
	180:	0.10588235294117647
	183:	0.10588235294117647
	189:	0.10588235294117647
	216:	0.10588235294117647
	218:	0.10588235294117647
	224:	0.10588235294117647
	250:	0.052941176470588235
252:
	27:	0.10980392156862745
	36:	0.10980392156862745
	45:	0.10980392156862745
	50:	0.10980392156862745
	61:	0.10980392156862745
	65:	0.054901960784313725
	77:	0.10980392156862745
	82:	0.10980392156862745
	92:	0.10980392156862745
	94:	0.10980392156862745
	97:	0.10980392156862745
	101:	0.10980392156862745
	114:	0.10980392156862745
	129:	0.10980392156862745
	175:	0.10980392156862745
	180:	0.10980392156862745
	186:	0.10980392156862745
	188:	0.10980392156862745
	198:	0.10980392156862745
	203:	0.10980392156862745
	209:	0.10980392156862745
	210:	0.10980392156862745
	221:	0.10980392156862745
	223:	0.10980392156862745
	237:	0.054901960784313725
	244:	0.10980392156862745
253:
	6:	0.12156862745098039
	27:	0.12156862745098039
	32:	0.12156862745098039
	46:	0.12156862745098039
	60:	0.12156862745098039
	65:	0.12156862745098039
	80:	0.12156862745098039
	85:	0.12156862745098039
	94:	0.12156862745098039
	101:	0.12156862745098039
	105:	0.12156862745098039
	108:	0.12156862745098039
	125:	0.12156862745098039
	134:	0.12156862745098039
	142:	0.12156862745098039
	144:	0.030392156862745098
	165:	0.12156862745098039
	168:	0.060784313725490195
	211:	0.12156862745098039
	213:	0.12156862745098039
	215:	0.12156862745098039
	220:	0.12156862745098039
	238:	0.12156862745098039
	240:	0.12156862745098039
	244:	0.12156862745098039
	247:	0.12156862745098039
	252:	0.12156862745098039
254:
	4:	0.12549019607843137
	15:	0.12549019607843137
	17:	0.12549019607843137
	32:	0.03137254901960784
	34:	0.12549019607843137
	42:	0.06274509803921569
	60:	0.12549019607843137
	72:	0.12549019607843137
	80:	0.12549019607843137
	84:	0.12549019607843137
	104:	0.12549019607843137
	136:	0.12549019607843137
	138:	0.12549019607843137
	144:	0.12549019607843137
	157:	0.12549019607843137
	173:	0.12549019607843137
	174:	0.12549019607843137
	202:	0.12549019607843137
	203:	0.12549019607843137
	208:	0.12549019607843137
	211:	0.12549019607843137
	217:	0.12549019607843137
	233:	0.12549019607843137
	240:	0.12549019607843137
	242:	0.12549019607843137
	244:	0.12549019607843137
	253:	0.06274509803921569
255:
	0:	0.027450980392156862
	11:	0.24705882352941178
	14:	0.24705882352941178
	20:	0.24705882352941178
	25:	0.24705882352941178
	32:	0.24705882352941178
	39:	0.24705882352941178
	41:	0.24705882352941178
	48:	0.24705882352941178
	59:	0.24705882352941178
	64:	0.24705882352941178
	69:	0.24705882352941178
	74:	0.24705882352941178
	89:	0.24705882352941178
	94:	0.24705882352941178
	112:	0.24705882352941178
	127:	0.08235294117647059
	128:	0.061764705882352944
	160:	0.08235294117647059
	165:	0.24705882352941178
	173:	0.24705882352941178
	182:	0.24705882352941178
	189:	0.24705882352941178
	192:	0.061764705882352944
	193:	0.24705882352941178
	201:	0.24705882352941178
	208:	0.24705882352941178
	212:	0.24705882352941178
	215:	0.24705882352941178
	233:	0.24705882352941178
	235:	0.24705882352941178
	238:	0.24705882352941178
	240:	0.12352941176470589
	243:	0.24705882352941178
	255:	0.024705882352941178
